Music Is the Melody of Life,Jack N Phil,Electronic / Dance,Drums,by Jack N Phil and Wendy Warchall (1995)
Music Is the Melody of Life,Wendy Warchall,Electronic / Dance,Drums,by Jack N Phil and Wendy Warchall (1995)
Lollipop / Dulce Nada (Sweet Nothing),The Sacados,Rock / Pop,Drums,by The Sacados (1991)
Dreamin',Skanna,Electronic / Dance,Multiple Elements,by Skanna (1992)
This Is a Test,Born 2wice,Hip-Hop / Rap / R&B,Drums,by Born 2wice (1990)
Girls Get Ill,Kool Slic,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Kool Slic (1989)
Bad Bones,Concord Dawn,Electronic / Dance,Drums,by Concord Dawn (2003)
Uplifting Pad Business,Law (Drum and Bass),Electronic / Dance,Drums,by Law (Drum and Bass) and Kola Nut (2020)
Uplifting Pad Business,Kola Nut,Electronic / Dance,Drums,by Law (Drum and Bass) and Kola Nut (2020)
You Got Me Cryin',The Boys,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Boys (1992)
Woman Ta Woman,Marla Mar,Hip-Hop / Rap / R&B,Drums,by Marla Mar and The Good 'N' Plenty Cru (1992)
Woman Ta Woman,The Good 'N' Plenty Cru,Hip-Hop / Rap / R&B,Drums,by Marla Mar and The Good 'N' Plenty Cru (1992)
Schollevaar Feelings,s.o.A.,Electronic / Dance,Drums,by s.o.A. (1993)
My Momma's on Cocaine,Gangster Crew Posse Syndicate,Hip-Hop / Rap / R&B,Drums,by Gangster Crew Posse Syndicate (1993)
Human Body,Vita Men,Electronic / Dance,Drums,by Vita Men (1995)
Bring on the Sleigh Bells,Jewel-T,Hip-Hop / Rap / R&B,Drums,by Jewel-T (1991)
Combate,Anzestro,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by Anzestro feat. DJ Antioch, DJ Dacel and DJ Pharuk (2012)"
Combate,DJ Antioch,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by Anzestro feat. DJ Antioch, DJ Dacel and DJ Pharuk (2012)"
Combate,DJ Dacel,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by Anzestro feat. DJ Antioch, DJ Dacel and DJ Pharuk (2012)"
Combate,DJ Pharuk,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by Anzestro feat. DJ Antioch, DJ Dacel and DJ Pharuk (2012)"
Cedoption,Midnight Juggernauts,Electronic / Dance,Drums,by Midnight Juggernauts (2014)
Nomes De Meninas (Different Drum Remix),Pepeu,Hip-Hop / Rap / R&B,Drums,by Pepeu (1992)
Partners in Rhyme,Kid Sensation,Hip-Hop / Rap / R&B,Drums,by Kid Sensation (1990)
Dreadnox,Dokta Venom,Electronic / Dance,Drums,by Dokta Venom (2020)
Just Dance,Slammin Techno,Electronic / Dance,Drums,by Slammin Techno (1992)
Ages Sound,MNLTH,Electronic / Dance,Drums,by MNLTH (2012)
Control It,MC Miker G,Hip-Hop / Rap / R&B,Drums,by MC Miker G (1990)
Side A,Butchwax,Hip-Hop / Rap / R&B,Multiple Elements,by Butchwax (1999)
Skit #2 / Rimassassinas,Micro,Hip-Hop / Rap / R&B,Drums,by Micro feat. Babakone (1999)
Skit #2 / Rimassassinas,Babakone,Hip-Hop / Rap / R&B,Drums,by Micro feat. Babakone (1999)
Zaragoza Zulœ,DJ Potas,Hip-Hop / Rap / R&B,Drums,by DJ Potas (1994)
Hey! Mr. Rude Bwoy,Red Fox,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Red Fox feat. Brand Nubian (1993)
Hey! Mr. Rude Bwoy,Brand Nubian,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Red Fox feat. Brand Nubian (1993)
Waiting for Franck Black,DJ Cam,Electronic / Dance,Vocals / Lyrics,by DJ Cam (2000)
Vigilante,Mass Unit,Hip-Hop / Rap / R&B,Drums,by Mass Unit (1991)
Shake That Thang,Robbie B,Hip-Hop / Rap / R&B,Drums,by Robbie B (1990)
This Ain't No Game,A.P.G. Crew,Hip-Hop / Rap / R&B,Drums,by A.P.G. Crew (1991)
OlŽ OlŽ OlŽ / M.C. Rapper,Jazzy Mel,Hip-Hop / Rap / R&B,Drums,by Jazzy Mel (1991)
Mami Yo!,Sosa,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Sosa (1992)
U Call Dis a Song?!,Beat Junkies,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Beat Junkies and DJ Rhettmatic (1998)
U Call Dis a Song?!,DJ Rhettmatic,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Beat Junkies and DJ Rhettmatic (1998)
Bat by Popular Demand (Street Mix),Juanito (FX),Hip-Hop / Rap / R&B,Vocals / Lyrics,by Juanito (FX) feat. MC 3D-Ski (1990)
Bat by Popular Demand (Street Mix),MC 3D-Ski,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Juanito (FX) feat. MC 3D-Ski (1990)
Past the 40,Dice (Rapper),Hip-Hop / Rap / R&B,Drums,by Dice (Rapper) (1992)
Rappers Delight 1990,Rob Harvey,Hip-Hop / Rap / R&B,Drums,by Rob Harvey (1990)
A Land That Never Gave a Damn,Jack Frost,Hip-Hop / Rap / R&B,Drums,by Jack Frost and B.A.N.M.E. (1992)
A Land That Never Gave a Damn,B.A.N.M.E.,Hip-Hop / Rap / R&B,Drums,by Jack Frost and B.A.N.M.E. (1992)
Bullets Up Ya Cunt,Suicidal Rap Orgy,Hip-Hop / Rap / R&B,Drums,by Suicidal Rap Orgy (2003)
We Can Do a Little Bit,Robbie B,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Robbie B and DJ Jazz (1990)
We Can Do a Little Bit,DJ Jazz,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Robbie B and DJ Jazz (1990)
My Parents Made a Terrible Mistake,DJ Sailor Moon,Electronic / Dance,Drums,by DJ Sailor Moon (2014)
Put Your Money (Where Your Mouth Is),Courageous Chief,Hip-Hop / Rap / R&B,Multiple Elements,by Courageous Chief (1991)
A Grama ƒ Cara,Baseado Nas Ruas,Hip-Hop / Rap / R&B,Drums,by Baseado Nas Ruas (1992)
Original Silencer (Nasty Mix),DJ Rush Puppy,Electronic / Dance,Drums,by DJ Rush Puppy (1995)
The Struggle Is On,The Green Eyes,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Green Eyes (1991)
Why You Talk About Me,F1rst Star,Hip-Hop / Rap / R&B,Multiple Elements,by F1rst Star (1990)
Dope Man's Child,R.C.U.,Hip-Hop / Rap / R&B,Drums,by R.C.U. (1991)
Comin' Ta Get Cha,Local Dre,Hip-Hop / Rap / R&B,Drums,by Local Dre (1994)
E.G.F.,Johnny Bolzan,Electronic / Dance,Multiple Elements,by Johnny Bolzan (2015)
Top of the Head,Prince Ikey C,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Prince Ikey C (1992)
Who's Foolin' Who,X-Con,Hip-Hop / Rap / R&B,Drums,by X-Con (1992)
Unemployed Poverty Stricken Musician,C-Money,Hip-Hop / Rap / R&B,Drums,by C-Money (1997)
Same Ol' Thang,Tony M.F. Rock,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Tony M.F. Rock (1989)
I Want Your Car,MC Luscious,Hip-Hop / Rap / R&B,Drums,by MC Luscious (1990)
Look to the Sky,Minus 8,Electronic / Dance,Drums,by Minus 8 (1997)
Sonic,Transonic,Electronic / Dance,Drums,by Transonic (1993)
Strictly Hip-Hop,M.C. Poet Nyce,Hip-Hop / Rap / R&B,Vocals / Lyrics,by M.C. Poet Nyce and Cool D.J. 'Fiq (1988)
Strictly Hip-Hop,Cool D.J. 'Fiq,Hip-Hop / Rap / R&B,Vocals / Lyrics,by M.C. Poet Nyce and Cool D.J. 'Fiq (1988)
Everything I Do (I Do It for You) (Club Mix),Annie Addams,Electronic / Dance,Drums,by Annie Addams (1991)
So Addicted,DJ Ink,Electronic / Dance,Drums,by DJ Ink and Perpetuum (2011)
So Addicted,Perpetuum,Electronic / Dance,Drums,by DJ Ink and Perpetuum (2011)
(Lack Of) Love Will Tear Us Apart,The Honeydrips,Rock / Pop,Drums,by The Honeydrips (2007)
The Sawed Off,Hard to Kill,Hip-Hop / Rap / R&B,Drums,by Hard to Kill (1992)
All Drug Abusers,Mystical,Electronic / Dance,Drums,by Mystical (1993)
We Can Do This,Jerry Flynn,Hip-Hop / Rap / R&B,Drums,by Jerry Flynn (1992)
Get'n Open,Strickly Roots,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Strickly Roots (1993)
I Need Help (Trying to Find an Exit Out the Business),R.A.X-Quisite,Hip-Hop / Rap / R&B,Drums,by R.A.X-Quisite (1992)
New Improved Feelings,Mental Babies,Electronic / Dance,Drums,by Mental Babies (1993)
Twisted Bungle,S.M.F.,Electronic / Dance,Drums,by S.M.F. (1993)
Star Megamix,Bally Sagoo,World / Latin,Multiple Elements,by Bally Sagoo (1990)
Je Ne Plaisante Pas,Timide Et Sans Complexe,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Timide Et Sans Complexe (1992)
Theme From Riot (F--k Dat Sh-t),The Black Mafia,Hip-Hop / Rap / R&B,Multiple Elements,by The Black Mafia (1994)
Bass Penetrates,DJ's Unite,Electronic / Dance,Drums,by DJ's Unite (1992)
"If You Treat Love Bad, Love Will Hurt You",The Boyz From Detroit,Hip-Hop / Rap / R&B,Drums,by The Boyz From Detroit (1992)
Dis Mode,MC Breed,Hip-Hop / Rap / R&B,Vocals / Lyrics,by MC Breed (1992)
By Choice or by Force,"Farilla ""G""",Hip-Hop / Rap / R&B,Drums,"by Farilla ""G"" (1990)"
Somethin' Like Dis,C.P.O.,Hip-Hop / Rap / R&B,Drums,by C.P.O. (1990)
Never Go to Death,LSD (German Hip-Hop),Hip-Hop / Rap / R&B,Multiple Elements,by LSD (German Hip-Hop) (1991)
Hip Hop Addict (Hollywood Live),Candyman,Hip-Hop / Rap / R&B,Drums,by Candyman (1989)
Who Yeah Rutin Fa,DM Space,Hip-Hop / Rap / R&B,Drums,by DM Space (1995)
Rock Steady Graffiti Mini-Skirt,Invisibl Skratch Piklz,Hip-Hop / Rap / R&B,Multiple Elements,by Invisibl Skratch Piklz (2000)
Poetry,S.W.A.T. (Success With Accurate Timing),Hip-Hop / Rap / R&B,Drums,by S.W.A.T. (Success With Accurate Timing) (1990)
Giggles,Diamond Shell,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Diamond Shell (1991)
Intro (Comprehension),DJ Babu,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Babu (1999)
Dick Got Sic,1-5ive Posse,Hip-Hop / Rap / R&B,Vocals / Lyrics,by 1-5ive Posse (1992)
85 South,Yall So Stupid,Hip-Hop / Rap / R&B,Multiple Elements,by Yall So Stupid (1993)
Shout/Head Over Heels,Finyl Edits,Rock / Pop,Drums,by Finyl Edits (1993)
Young With Soul,Natives in Black,Hip-Hop / Rap / R&B,Drums,by Natives in Black (1992)
This Fight Tonight,Bros Rock Crew,Hip-Hop / Rap / R&B,Drums,by Bros Rock Crew (2001)
A Vida Do Meu Pais,Gang Master 90,Hip-Hop / Rap / R&B,Drums,by Gang Master 90 (1992)
Give You All I Got,The Hermit,Electronic / Dance,Drums,by The Hermit (1993)
Do You Want Me Now,Gappa G & Hyper Hypa,Electronic / Dance,Drums,by Gappa G & Hyper Hypa (1993)
This Rhyme Is Automatic (Remix),Total Kaos,Hip-Hop / Rap / R&B,Drums,by Total Kaos (1991)
Side a (Battle Breaks Vol. 3),Cutmaster Swift,Hip-Hop / Rap / R&B,Multiple Elements,by Cutmaster Swift (2000)
Feel the Plastic,New Class 'A',Electronic / Dance,Drums,by New Class 'A' (1992)
Soul Flower,The Brand New Heavies,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Brand New Heavies feat. The Pharcyde (1992)
Soul Flower,The Pharcyde,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Brand New Heavies feat. The Pharcyde (1992)
B-Boy Stance,K-OS,Hip-Hop / Rap / R&B,Multiple Elements,by K-OS (2004)
Let the Words Flow,Chill Rob G,Hip-Hop / Rap / R&B,Drums,by Chill Rob G (1989)
The Funky Drummer/Another Day,A Skillz,Hip-Hop / Rap / R&B,Drums,by A Skillz feat. Real Elements (2006)
The Funky Drummer/Another Day,Real Elements,Hip-Hop / Rap / R&B,Drums,by A Skillz feat. Real Elements (2006)
Hit Me,Steady B,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Steady B (1986)
Android,The Prodigy,Electronic / Dance,Vocals / Lyrics,by The Prodigy (1991)
"Extra, Extra!!",Paula Perry,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Paula Perry (1998)
Mind of a Lunatic,Ghetto Boys,Hip-Hop / Rap / R&B,Multiple Elements,by Ghetto Boys (1989)
No More Lies,Michel'le,Hip-Hop / Rap / R&B,Multiple Elements,by Michel'le (1989)
The Moment I Feared,Slick Rick,Hip-Hop / Rap / R&B,Drums,by Slick Rick (1988)
Funky Piano,EPMD,Hip-Hop / Rap / R&B,Vocals / Lyrics,by EPMD (1990)
Das Boot,U96,Electronic / Dance,Drums,by U96 (1991)
Wishing on a Star,Fresh 4,Electronic / Dance,Multiple Elements,by Fresh 4 feat. Lizz E (1989)
Wishing on a Star,Lizz E,Electronic / Dance,Multiple Elements,by Fresh 4 feat. Lizz E (1989)
Authentik,Suprme NTM,Hip-Hop / Rap / R&B,Drums,by Suprme NTM (1991)
Spring Again,Biz Markie,Hip-Hop / Rap / R&B,Drums,by Biz Markie (1989)
Broken Record,Katy B,Electronic / Dance,Drums,by Katy B (2011)
The Puppet Master,DJ Muggs,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Muggs, Dr. Dre and B-Real (1997)"
The Puppet Master,Dr. Dre,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Muggs, Dr. Dre and B-Real (1997)"
The Puppet Master,B-Real,Hip-Hop / Rap / R&B,Vocals / Lyrics,"by DJ Muggs, Dr. Dre and B-Real (1997)"
Fools Gold (The Top Won Mix!),The Stone Roses,Rock / Pop,Drums,by The Stone Roses (1992)
"Passin Tha ""Mike"" Around",Criminals of Amerika,Hip-Hop / Rap / R&B,Drums,by Criminals of Amerika (1992)
The Horn Track,Egyptian Empire,Electronic / Dance,Drums,by Egyptian Empire (1991)
Shouts (Alt),J Dilla,Hip-Hop / Rap / R&B,Vocals / Lyrics,by J Dilla (2007)
Somethin' Funky,Big Daddy Kane,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Big Daddy Kane (1987)
Shouts,Jay Dee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Jay Dee (2003)
Poesie Album,Samy Deluxe,Hip-Hop / Rap / R&B,Drums,by Samy Deluxe (2011)
Sobb Story,Leaders of the New School,Hip-Hop / Rap / R&B,Drums,by Leaders of the New School (1991)
Coolin',2 Live Crew,Hip-Hop / Rap / R&B,Drums,by 2 Live Crew (1989)
Hip Hop Dancer's Theme,DJ Jazzy Jeff & the Fresh Prince,Hip-Hop / Rap / R&B,Drums,by DJ Jazzy Jeff & the Fresh Prince (1988)
Let Your Backbone Slide,Maestro Fresh Wes,Hip-Hop / Rap / R&B,Drums,by Maestro Fresh Wes (1989)
Guess Who's Back,House of Pain,Hip-Hop / Rap / R&B,Vocals / Lyrics,by House of Pain (1992)
You Got It (The Right Stuff) (The New Kids in the House Mix),New Kids on the Block,Electronic / Dance,Drums,by New Kids on the Block (1990)
Quiet on Tha Set,N.W.A,Hip-Hop / Rap / R&B,Drums,by N.W.A (1988)
Nowiny,Paktofonika,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Paktofonika (2000)
The Battle,DJ Skribble,Hip-Hop / Rap / R&B,Multiple Elements,"by DJ Skribble feat. DJ Slynke, Kenny Muhammad the Human Orchestra and Rahzel (1997)"
The Battle,DJ Slynke,Hip-Hop / Rap / R&B,Multiple Elements,"by DJ Skribble feat. DJ Slynke, Kenny Muhammad the Human Orchestra and Rahzel (1997)"
The Battle,Kenny Muhammad the Human Orchestra,Hip-Hop / Rap / R&B,Multiple Elements,"by DJ Skribble feat. DJ Slynke, Kenny Muhammad the Human Orchestra and Rahzel (1997)"
The Battle,Rahzel,Hip-Hop / Rap / R&B,Multiple Elements,"by DJ Skribble feat. DJ Slynke, Kenny Muhammad the Human Orchestra and Rahzel (1997)"
Jump (Extended Dance Mix),Kris Kross,Hip-Hop / Rap / R&B,Multiple Elements,by Kris Kross (1992)
G-Bop,Kenny G,Jazz / Blues,Drums,by Kenny G (1992)
Funana,Madonna,Rock / Pop,Multiple Elements,by Madonna (2019)
Nightlife,Amon Tobin,Electronic / Dance,Drums,by Amon Tobin (1998)
2 Deep,Gang Starr,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Gang Starr (1992)
P‰nico Na Zona Sul,Racionais MC's,Hip-Hop / Rap / R&B,Drums,by Racionais MC's (1992)
Let the Bass Go,The D.O.C.,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The D.O.C. (1989)
Strawberry Fields Forever,Candy Flip,Electronic / Dance,Drums,by Candy Flip (1990)
BlasŽ BlasŽ,Snap!,Electronic / Dance,Drums,by Snap! (1990)
Pump Up the Bass,DJ Jazzy Jeff & the Fresh Prince,Hip-Hop / Rap / R&B,Multiple Elements,by DJ Jazzy Jeff & the Fresh Prince (1988)
"Deep, Deep Trouble",The Simpsons,Hip-Hop / Rap / R&B,Drums,by The Simpsons feat. DJ Jazzy Jeff (1990)
"Deep, Deep Trouble",DJ Jazzy Jeff,Hip-Hop / Rap / R&B,Drums,by The Simpsons feat. DJ Jazzy Jeff (1990)
"Someday (New 12"" Jackswing)",Mariah Carey,Rock / Pop,Drums,by Mariah Carey (1990)
Murder Rap,Above the Law,Hip-Hop / Rap / R&B,Drums,by Above the Law (1990)
The Rhythm,KwamŽ,Hip-Hop / Rap / R&B,Drums,by KwamŽ (1989)
Go Hard,Lethal Bizzle,Electronic / Dance,Drums,by Lethal Bizzle feat. Donae'o (2009)
Go Hard,Donae'o,Electronic / Dance,Drums,by Lethal Bizzle feat. Donae'o (2009)
Master Mix Medley,DJ Jazzy Jeff,Hip-Hop / Rap / R&B,Multiple Elements,by DJ Jazzy Jeff (1987)
Baby Love Child,Pizzicato Five,Rock / Pop,Drums,by Pizzicato Five (1991)
1990,Orelsan,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Orelsan (2011)
I'm Not the Man I Used to Be,Fine Young Cannibals,Rock / Pop,Multiple Elements,by Fine Young Cannibals (1988)
????????,?????,Hip-Hop / Rap / R&B,Drums,by ????? (2017)
Back by Dope Demand,King Bee,Hip-Hop / Rap / R&B,Drums,by King Bee (1990)
"Baby, You Nasty",Lord Finesse,Hip-Hop / Rap / R&B,Hook / Riff,by Lord Finesse and DJ Mike Smooth (1989)
"Baby, You Nasty",DJ Mike Smooth,Hip-Hop / Rap / R&B,Hook / Riff,by Lord Finesse and DJ Mike Smooth (1989)
Killin' Time Rhyme,Damu the Fudgemunk,Hip-Hop / Rap / R&B,Drums,by Damu the Fudgemunk (2010)
Go With the Flow,Pete Rock & C.L. Smooth,Hip-Hop / Rap / R&B,Drums,by Pete Rock & C.L. Smooth (1991)
O.O,NMIXX,Rock / Pop,Drums,by NMIXX (2022)
My Joy (Slow Slide Mix),Depeche Mode,Electronic / Dance,Drums,by Depeche Mode (1993)
O.G. Original Gangster,Ice-T,Hip-Hop / Rap / R&B,Multiple Elements,by Ice-T (1991)
Carly's Song,Enigma,Electronic / Dance,Drums,by Enigma (1993)
Two Miles an Hour,Ludacris,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Ludacris (2004)
Do the James...,Super Lover Cee & Casanova Rud,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Super Lover Cee & Casanova Rud (1988)
Say Kids What Time Is It?,Coldcut,Electronic / Dance,Multiple Elements,by Coldcut (1987)
Beats to the Rhyme,Run-DMC,Hip-Hop / Rap / R&B,Multiple Elements,by Run-DMC (1987)
Lesson 4,DJ Shadow,Hip-Hop / Rap / R&B,Drums,by DJ Shadow (1991)
Living Proof,Bad Meets Evil,Hip-Hop / Rap / R&B,Drums,by Bad Meets Evil (2010)
Tried by 12,The East Flatbush Project,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The East Flatbush Project (1996)
Neva Faded,Lords of the Underground,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Lords of the Underground feat. Supreme C (1994)
Neva Faded,Supreme C,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Lords of the Underground feat. Supreme C (1994)
Fastest Man Alive,Grandmaster Flash,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Grandmaster Flash (1986)
Officer,The Pharcyde,Hip-Hop / Rap / R&B,Drums,by The Pharcyde (1992)
Fly Like a Butterfly,Hideki Naganuma,Soundtrack / Library,Drums,by Hideki Naganuma (2002)
Oodles of O's,De La Soul,Hip-Hop / Rap / R&B,Vocals / Lyrics,by De La Soul (1991)
She's the One (Funky Drummer Remix),James Brown,Soul / Funk / Disco,Multiple Elements,by James Brown (1988)
Jump (Super Cat Mix),Kris Kross,Hip-Hop / Rap / R&B,Multiple Elements,by Kris Kross feat. Super Cat (1992)
Jump (Super Cat Mix),Super Cat,Hip-Hop / Rap / R&B,Multiple Elements,by Kris Kross feat. Super Cat (1992)
She Looks All Types A' Good,James Brown,Soul / Funk / Disco,Drums,by James Brown (1988)
The Classy M.C.'s,MC Quick Quintin,Hip-Hop / Rap / R&B,Multiple Elements,by MC Quick Quintin and MC Mello J. (1985)
The Classy M.C.'s,MC Mello J.,Hip-Hop / Rap / R&B,Multiple Elements,by MC Quick Quintin and MC Mello J. (1985)
Separate/Together,A Tribe Called Quest,Hip-Hop / Rap / R&B,Vocals / Lyrics,by A Tribe Called Quest (1996)
Slide,George Clanton,Electronic / Dance,Drums,by George Clanton (2018)
Sally,Stetsasonic,Hip-Hop / Rap / R&B,Multiple Elements,by Stetsasonic (1988)
Pop Corn,Caustic Window,Electronic / Dance,Drums,by Caustic Window (1992)
The Next Movement,The Roots,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Roots (1999)
Touch of My Hand,Britney Spears,Rock / Pop,Drums,by Britney Spears (2003)
It's My Beat,Sweet Tee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Sweet Tee and Jazzy Joyce (1986)
It's My Beat,Jazzy Joyce,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Sweet Tee and Jazzy Joyce (1986)
Jackin' for Beats,Ice Cube,Hip-Hop / Rap / R&B,Multiple Elements,by Ice Cube (1990)
Three MC's and One DJ,Beastie Boys,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Beastie Boys (1998)
1-9-9-9,Common,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Common feat. Sadat X (1999)
1-9-9-9,Sadat X,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Common feat. Sadat X (1999)
Tea Tyme,Damu the Fudgemunk,Hip-Hop / Rap / R&B,Drums,by Damu the Fudgemunk (2010)
Piggy (Nothing Can Stop Me Now),Nine Inch Nails,Rock / Pop,Drums,by Nine Inch Nails (1995)
It's a Demo,Kool G Rap & DJ Polo,Hip-Hop / Rap / R&B,Drums,by Kool G Rap & DJ Polo (1986)
Express Yourself,Labrinth,Hip-Hop / Rap / R&B,Drums,by Labrinth (2012)
Waiting for That Day,George Michael,Rock / Pop,Drums,by George Michael (1990)
Mortal Combat,Big Daddy Kane,Hip-Hop / Rap / R&B,Drums,by Big Daddy Kane (1989)
The Magnificent Jazzy Jeff,DJ Jazzy Jeff & the Fresh Prince,Hip-Hop / Rap / R&B,Multiple Elements,by DJ Jazzy Jeff & the Fresh Prince (1987)
Hiders,Burial,Electronic / Dance,Drums,by Burial (2013)
She Watch Channel Zero?!,Public Enemy,Hip-Hop / Rap / R&B,Drums,by Public Enemy (1988)
Run's House,Run-DMC,Hip-Hop / Rap / R&B,Drums,by Run-DMC (1988)
Give the Drummer Some,Ultramagnetic MC's,Hip-Hop / Rap / R&B,Multiple Elements,by Ultramagnetic MC's (1988)
Shadrach,Beastie Boys,Hip-Hop / Rap / R&B,Drums,by Beastie Boys (1989)
The Boomin' System,LL Cool J,Hip-Hop / Rap / R&B,Drums,by LL Cool J (1990)
Heaven,Emeli SandŽ,Rock / Pop,Drums,by Emeli SandŽ (2011)
2000 Beyond,Slum Village,Hip-Hop / Rap / R&B,Drums,by Slum Village feat. J Dilla and Questlove (2010)
2000 Beyond,J Dilla,Hip-Hop / Rap / R&B,Drums,by Slum Village feat. J Dilla and Questlove (2010)
2000 Beyond,Questlove,Hip-Hop / Rap / R&B,Drums,by Slum Village feat. J Dilla and Questlove (2010)
South Bronx,Boogie Down Productions,Hip-Hop / Rap / R&B,Multiple Elements,by Boogie Down Productions (1987)
Detroit vs. Everybody,Eminem,Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
Detroit vs. Everybody,Royce Da 5'9'',Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
Detroit vs. Everybody,Big Sean,Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
Detroit vs. Everybody,Danny Brown,Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
Detroit vs. Everybody,Dej Loaf,Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
Detroit vs. Everybody,Trick Trick,Hip-Hop / Rap / R&B,Multiple Elements,"by Eminem, Royce Da 5'9'', Big Sean and Danny Brown feat. Dej Loaf and Trick Trick (2014)"
The Magic Number,De La Soul,Hip-Hop / Rap / R&B,Multiple Elements,by De La Soul (1989)
Shirtsleeves,Ed Sheeran,Rock / Pop,Drums,by Ed Sheeran (2014)
I Am Stretched on Your Grave,SinŽad O'Connor,Rock / Pop,Drums,by SinŽad O'Connor (1990)
Vibrations,Commix,Electronic / Dance,Drums,by Commix (2004)
Where I'm From,Digable Planets,Hip-Hop / Rap / R&B,Drums,by Digable Planets (1993)
Lyrics of Fury,Eric B. & Rakim,Hip-Hop / Rap / R&B,Drums,by Eric B. & Rakim (1988)
Eggnog,Kawai Sprite,Soundtrack / Library,Drums,by Kawai Sprite (2020)
Rather Unique,AZ,Hip-Hop / Rap / R&B,Vocals / Lyrics,by AZ (1995)

